1,7864322,0,34367602689,0,34361311256,0,34361311252,0,34361311276,0,111653961680,0,412318445600,0,538444064,0,69257920672,0,68721052704,0,68721052192,0,68721051168,0,4296548448,0,141735497824,0,137440624640,0,137439559680,0,137439526912,0,274878431232,0,274877906944,0,549755027455,0,257696497663,0,1572867,0,1572867,0,34361311232,0,1572896,0,1572896,0,1572896,0,270008352,0,135790624,0,1573280,0,68721049632,0,1572896,0,1585184,0,137440526336,0,524288,0,9961534,0,1075318560,0,8591630400,0,917568,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,9007611837939718,0,9007199319752709,0,9007199319752707,0,1206964837052056048,0,18014402282258472,0,18014402273869848,0,36028831382896648,0,8,0,1152921504606846984,0,506654820655430656,0,1085358714120043008,0,364782773738796544,0,364782773739318784,0,360349542855499264,0,360349542847102464,0,289356276064853504,0,432345564230065664,0,144115188078282240,0,144115188078151168,0,5120,0,864691128455136256,0,533676452760518207,0,425590164780285567,0,9024654528232991,0,14680071,0,9007199269421063,0,9007199269421057,0,283115521,0,148897792,0,1080033336,0,543162424,0,18014398515773496,0,18014398515773448,0,17186160648,0,8596226056,0,36028797023158344,0,4194312,0,12919276306945,0,3985744331265,0,2611354796544,0,2611354796544,0,2061598982656,0,8796107702784,0,360556388480482816,0,288239172251057664,0,72066390137273856,0,72066390137249280,0,290271076032000,0,140737494654464,0,288230376158010880,0,288230376158043648,0,288230376151718912,0,0,0,115343367,0,6448742456,0,34363932744,0,288344725367324160,0,2557440,0,652485384301837824,0,288230376152761344,0,264,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,7971467616390,0,5772437020805,0,5772440166531,0,274911502464,0,133040839901152,0,9071440732368,0,9071440699568,0,69818988291967,0,53317724022416,0,35613868828048,0,35716948042640,0,16,0,70368744177680,0,69818988349439,0,7971476054151,0,7971526369471,0,274877964288,0,5772437938311,0,5772436758663,0,7971462897799,0,5772438855813,0,5772437676165,0,1374389592193,0,274877964416,0,274877948032,0,274877948040,0,275012133104,0,274945024240,0,9070970937584,0,9070970937488,0,277025398928,0,275951657104,0,412316868752,0,35596688957840,0,53291954218896,0,35682588304784,0,35648228566416,0,53184580036496,0,70093866264575,0,274877906960,0,6871955988615,0,5772436627585,0,3573416910983,0,275683221744,0,35613868827024,0,18133351933840,0,4112,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,17945115318370302,0,3940670075112965,0,3940670075112963,0,3221291537,0,70646843376137,0,281474976710657,0,422764368364417,0,422764368364353,0,422214612550337,0,562914527524408799,0,3940670075111943,0,3940652895241735,0,13511007188099073,0,13510869749141505,0,3306051305984,0,3306051551744,0,17525664517389855,0,558479347732562432,0,234200382282826240,0,558455153115922944,0,270224776963686912,0,270215980869616128,0,270215980867256832,0,18031994973848064,0,18014401772782080,0,18014401756004864,0,18014402141880320,0,18014402074771456,0,18014401940553728,0,18014399591743488,0,562526983968247327,0,576425565246980063,0,162137294978400768,0,7516258816,0,3377702941820423,0,3221291009,0,13510938468626433,0,9007270121771009,0,3221291537,0,281477124195009,0,7516307968,0,7516439040,0,7516586496,0,234187183846457856,0,18014401739227648,0,1073741824,0,3221291537,0,281477124195265,0,141289391653857,0,3377702941822471,0,2814770168270343,0,1688870261427719,0,9007270121779201,0,4503807933362177,0,540458352153330176,0,234187183852487168,0,486397559078519296,0,414339969335558656,0,234187183845147136,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,17454749173368,0,17660920219164,0,14698010,0,140713866020855,0,35115669374575,0,17454748124761,0,8658654873145,0,123190382708488,0,52776759477896,0,70345121857023,0,70345121856511,0,5632,0,3584,0,17920,0,70362301704191,0,8933531993657,0,8933531993657,0,8933531993657,0,962072692345,0,1236950599289,0,8933531993625,0,8406558,0,8406558,0,6309406,0,52776625260168,0,52776625260168,0,52821571422088,0,52776625260424,0,52776625260168,0,52810984998536,0,52776625260168,0,70368744177664,0,0,0,52776625260168,0,16384,0,52777162131080,0,17592186062362,0,17317310219897,0,687195047545,0,1511828768377,0,7284265076345,0,14431090132601,0,3435973854841,0,2336463504953,0,35298171963290,0,17637266442120,0,2147483784,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,7864322,0,34367602689,0,34361311256,0,34361311252,0,34361311276,0,111653961680,0,412318445600,0,538444064,0,69257920672,0,68721052704,0,68721052192,0,68721051168,0,4296548448,0,141735497824,0,137440624640,0,137439559680,0,137439526912,0,274878431232,0,274877906944,0,549755027455,0,257696497663,0,1572867,0,1572867,0,34361311232,0,1572896,0,1572896,0,1572896,0,270008352,0,135790624,0,1573280,0,68721049632,0,1572896,0,1585184,0,137440526336,0,524288,0,9961534,0,1075318560,0,8591630400,0,917568,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,8358974,0,554171040238845,0,8358971,0,4983847,0,7343143,0,8358943,0,554171031880834,0,554155940774978,0,15762598695797760,0,18014398509481984,0,18009948923361791,0,8385599,0,11264,0,7168,0,3072,0,4197415,0,4328487,0,4262951,0,4197423,0,4197423,0,4197431,0,4197431,0,4164671,0,61572651156546,0,61572651156546,0,61572651156546,0,343047627867330,0,325455441822914,0,325455441822914,0,395824186000578,0,395824186000578,0,466192930178114,0,466192930178114,0,325455441822786,0,18014398509481984,0,0,0,9574409815720960,0,9574341096244224,0,9574203657290752,0,9570630244500480,0,9570630244500480,0,9570630244500480,0,0,0,545374938858690,0,325455567652034,0,518986659792066,0,466194540790978,0,395830628451522,0,18287094505931970,0,10137428488619008,0,9570149208163328,0,13510798882112768,0,11258999068427520,0,8448578628355328,0,281492156580352,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,163208818958,0,163208818957,0,163208818699,0,146028892167,0,517543428576,0,448287211664,0,309237645456,0,532575883120,0,249175150227,0,137439019392,0,137439019392,0,146028888448,0,146028888079,0,163208773639,0,163208765447,0,163208757255,0,206158825344,0,206162428304,0,206160200080,0,206159872400,0,206159348112,0,240530882960,0,137441051024,0,137441051024,0,240618832272,0,240534946192,0,240534945936,0,515396075664,0,515396075664,0,446676598960,0,446676598960,0,34359738496,0,128,0,154618886543,0,146028945415,0,485316624880,0,447200821648,0,405874409407,0,242531434736,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,104748564482,0,104815673345,0,19194734592,0,433665370224,0,433664845928,0,433665370200,0,2095817654200,0,10604339264,0,1664167145024,0,1664167079232,0,1664167144256,0,2095818110844,0,27784144960,0,2095818203132,0,2198922575871,0,2014339072,0,10604275136,0,1664166948672,0,1664166817600,0,19194210348,0,2095817162748,0,433662748792,0,433660651640,0,104689844227,0,104689844227,0,104756936707,0,70363643906,0,2095683993596,0,2095549775868,0,2198486384639,0,2197949513727,0,431517362296,0,1659872112448,0,1672757084096,0,425075439740,0,70388826115,0,36096196611,0,296225892472,0,158786939000,0,1114411265856,0,564655451968,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1103806595070,0,1103806595069,0,1103806533563,0,2199023198199,0,1101659107759,0,2113929247,0,2147483659,0,1099528274207,0,1099528143007,0,1095216663567,0,527,0,527,0,27,0,49171,0,8211,0,8211,0,31,0,1099511627935,0,1099527881119,0,1099527618975,0,1099527094687,0,1099513463199,0,1099513463199,0,1099513463199,0,31,0,2080374847,0,2046820415,0,1979711551,0,234881087,0,234881087,0,234881087,0,79,0,816043786760,0,811748819464,0,803158884872,0,579820585480,0,579820585480,0,579820585480,0,549755814408,0,545460847112,0,16646559,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,10720238437376,0,864704081002824732,0,864704050938053658,0,864704050938053654,0,864704081002824718,0,10705669841813504,0,146235871144935424,0,3623014783575623424,0,3623014783558846080,0,3623014783575623040,0,18430928457918839711,0,74178277092295680,0,13945265129406063616,0,13945265129403962368,0,13945265129406051328,0,17566160329438885824,0,18446691056633184255,0,17566230698185064384,0,17460794404962304,0,17460794404962304,0,17460794404962304,0,74178277090221056,0,13945265129399776256,0,13945265129395581952,0,146235871128158912,0,3623014783525291904,0,3623014783491737472,0,17317308204032,0,17317308204032,0,17317308204032,0,864704047716828190,0,864704047716828190,0,12919261692946,0,12919261692946,0,12919261692946,0,62672162783232,0,62672162783232,0,62672162783232,0,18439935382312452095,0,18446690506877435903,0,1083114610736989215,0,864706280965604382,0,12920201217024,0,18446735277616529407,0,45320494907392,0,27728308862976,0,2121782563898368,0,17566089960696840128,0,17565949223208484800,0,17581430346929405920,0,17580867396975984608,0,15208994593112064,0,12957194779426816,0,8453870029963296,0,3605000385049364352,0,13909236332385006592,0,14017323822955625472,0,3550958289049323456,0,576473674786341918,0,288243298634630174,0,2470093278951999360,0,1317171774345152384,0,9333579110976582656,0,4721893092549194752,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,673186304,0,34227617788,0,27247255418,0,34227617782,0,27113037678,0,27111989086,0,27246206782,0,1073758730,0,27784134270,0,27784134143,0,27784133502,0,27111982974,0,27111982974,0,1476396810,0,1073741962,0,7516651530,0,7516356618,0,7517077514,0,7516356618,0,7516323850,0,1342179102,0,671088641,0,771751936,0,771751936,0,771751936,0,767557632,0,734003200,0,19191048015,0,27515699070,0,1608517387,0,33153875966,0,5369724938,0,3222241290,0,18522054526,0,10066337662,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,35192962024644,0,35192962024644,0,35450660320451,0,37383397442752,0,37383428900032,0,37383932216320,0,52768505069471,0,52493625327455,0,35184372092608,0,35184372092352,0,52768505068543,0,35184372090816,0,35244501632196,0,35244501632196,0,35244501632196,0,35399120454852,0,35399120454852,0,35399120454852,0,274877908032,0,274877908032,0,274877908032,0,35184372090056,0,39032662787264,0,39032662787264,0,39032662787264,0,37383395345616,0,50577534878912,0,50577534878912,0,50577534878912,0,37383395344416,0,54975581388800,0,54975581388800,0,54975581388800,0,35442070385863,0,35227321791684,0,35210141922500,0,35330401207492,0,35261681730756,0,1836096,0,38482936333504,0,37933180519616,0,67628550849784,0,46179958129856,0,41781911618752,0,37390911537152,0,34909492346879,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
